6310
2403.500105,1289.973977,14.418700
2377.956330,1287.049106,14.355200
2442.115428,1360.064621,14.332500
2406.938564,1324.427591,14.308000
2409.886870,1359.000578,14.213200
2618.281626,1401.337076,14.661400
2584.518718,1399.098016,14.639100
2549.924041,1397.448754,14.587300
2514.849337,1396.285470,14.504500
2650.994831,1404.245330,14.665200
2479.850798,1395.420679,14.396000
2445.506975,1394.666556,14.270000
2045.744122,1022.760215,14.525200
2036.089729,984.605147,14.256900
2025.828133,945.649889,13.882600
2013.443608,908.248070,13.417200
1995.636120,870.710705,12.795300
1995.592968,833.682156,12.319900
1995.412645,815.024967,12.073500
1692.237374,576.287984,0.100000
1668.096265,586.303277,0.100000
1809.010830,685.427550,5.476340
1757.466693,671.431175,2.904570
1702.264289,608.434989,0.100000
1720.759103,646.167499,0.627958
2378.834303,1322.235462,14.219300
2412.310906,1393.800810,14.134100
2379.703402,1357.426428,14.098600
2380.567892,1392.608519,13.993900
2618.610252,1435.704459,14.590300
2585.914668,1433.068765,14.577900
2552.230682,1431.307063,14.537900
2517.765978,1430.255136,14.463600
2482.945830,1429.647009,14.356500
2650.233646,1439.291471,14.590200
2448.298085,1429.197241,14.222900
2414.350935,1428.642745,14.069900
2009.699179,1028.580306,14.382500
2000.301302,985.885998,14.042900
1990.520373,945.035863,13.588400
1975.957833,911.706445,13.061400
1952.141770,885.076633,12.385500
1958.919765,850.680185,12.005500
1961.017852,822.568428,11.634900
1658.896365,620.267438,0.100000
1788.801799,714.337380,4.843720
1712.344048,677.368868,0.282688
1739.344150,709.477803,2.238180
1686.417014,647.846480,0.100000
2381.436991,1427.799485,13.903400
2587.302345,1466.502922,14.529400
2618.925522,1469.785797,14.530900
2554.548994,1464.471929,14.502100
2520.698555,1463.517874,14.437500
2485.978654,1463.319688,14.332500
2450.936738,1463.412717,14.190400
2649.468196,1474.351096,14.525800
2416.206111,1463.389130,14.018400
2382.306090,1462.990451,13.823800
1973.658845,1034.409271,14.161500
1966.020080,977.008546,13.658400
1961.549616,941.761291,13.238000
1942.455164,919.383749,12.701800
1917.351871,896.003050,11.940300
1922.524914,861.944434,11.512600
1926.627323,830.098406,11.092000
1649.696464,654.231599,0.100000
1768.592769,743.247211,4.255560
1674.527985,680.581866,0.100000
1695.558563,708.726133,0.100000
1713.296071,741.724820,1.114840
2557.081018,1496.703185,14.478200
2588.725086,1499.310365,14.492100
2619.213608,1503.554467,14.482800
2524.075229,1495.704798,14.425000
2489.578307,1496.044367,14.323600
2453.968872,1497.040680,14.172500
2418.196253,1497.896384,13.978100
2648.698137,1509.401847,14.471500
2383.175189,1498.181416,13.751200
1937.318074,999.286652,13.534100
1937.613902,1040.229362,13.839200
1932.808113,955.676119,13.012400
1914.917862,926.114796,12.336200
1887.875535,872.121749,10.916800
1884.191714,911.390425,11.487900
1892.232530,837.641867,10.427900
1640.505438,688.191150,0.100000
1771.864696,780.243867,5.052680
1724.615467,779.375640,2.497100
1662.624369,707.149668,0.100000
1671.223975,736.071523,0.100000
1680.419143,773.450954,0.100000
2528.094592,1526.352161,14.422100
2559.761875,1527.854233,14.462500
2590.075020,1531.456976,14.463700
2619.390032,1537.043081,14.444300
2494.427548,1527.139618,14.328800
2458.317066,1529.579383,14.171300
2420.815089,1531.986931,13.949900
2384.053162,1533.367773,13.682900
2647.928078,1544.452597,14.426500
1909.541519,978.026962,12.910600
1904.287997,1010.346951,13.162100
1901.564694,1046.062937,13.387200
1897.804807,948.120291,12.323400
1853.110525,880.601233,10.151100
1857.837737,845.185328,9.624490
1869.902349,940.741230,11.621900
1848.387922,916.026013,10.661900
1631.305538,722.155311,0.100000
1731.094509,818.706780,3.729120
1775.145496,817.235914,5.960870
1682.438410,818.839759,0.589805
1644.131294,763.226860,0.100000
1646.818858,801.484873,0.100000
2500.856269,1555.374845,14.344600
2532.348213,1555.367860,14.423200
2562.278898,1557.952258,14.450600
2591.089840,1563.045197,14.440900
2619.299321,1570.321126,14.413100
2465.665835,1559.759453,14.193900
2425.432919,1565.478627,13.943300
2384.922261,1568.558738,13.618200
2647.171502,1579.507612,14.389200
1875.475812,976.745249,12.254900
1864.209027,1021.699314,12.517500
1865.519750,1051.883028,12.768300
1843.660709,951.441919,11.127100
1622.114511,756.114863,0.100000
1737.468951,857.055545,4.983910
1695.034036,859.489952,2.456090
1778.417423,854.232571,6.921500
1644.270578,835.498546,0.100000
1654.793920,863.871910,0.100000
1612.914611,790.079024,0.100000
1616.743380,827.800612,0.100000
2506.740291,1581.932275,14.358400
2477.865743,1581.706579,14.246400
2536.321166,1582.715109,14.422800
2564.067709,1587.234068,14.438500
2591.450761,1594.285688,14.420800
2618.783809,1603.605721,14.386800
2437.099731,1599.264179,13.995600
2385.791360,1603.749704,13.558900
2646.401443,1614.558363,14.358400
1838.938106,986.866698,11.517200
1829.479416,1057.711993,11.931500
1834.210894,1022.282604,11.800100
1742.833619,894.892104,6.150770
1702.306719,897.789086,3.856560
1662.087877,900.650009,0.939214
1781.698224,891.224618,7.876170
1620.558666,865.517936,0.100000
1624.387436,903.239524,0.100000
2514.070287,1604.222849,14.373000
2478.971196,1612.211018,14.240200
2538.453178,1609.598750,14.416000
2564.798926,1615.803139,14.424300
2590.647214,1625.714094,14.401800
2617.723390,1637.229695,14.364300
2386.660459,1638.940670,13.507600
2439.288249,1633.003548,13.984100
2645.635993,1649.617987,14.333800
1708.595994,936.125746,5.097110
1748.527540,932.906967,7.259340
1667.806697,938.539253,2.193260
1628.207331,940.965722,0.100000
1784.965541,928.212400,8.774790
2509.887960,1634.656746,14.347400
2467.846113,1650.690948,14.157200
2541.555271,1632.969807,14.407100
2562.597067,1645.016771,14.407100
2588.551344,1658.320846,14.383100
2616.338633,1671.574296,14.345000
2425.859481,1663.924408,13.846900
2387.529558,1674.131635,13.463700
2644.865934,1684.668738,14.315400
1673.624257,977.030785,3.295010
1716.450163,975.587754,6.295190
1756.590465,971.404132,8.354670
1632.036100,978.687310,0.100000
1788.246342,965.204447,9.574860
2532.074723,1659.755191,14.377500
2496.244949,1673.148663,14.272000
2456.793264,1687.183900,14.053100
2557.927956,1677.529019,14.384200
2586.105378,1692.878608,14.363600
2615.132011,1706.739122,14.328700
2417.066211,1699.604276,13.725000
2375.947967,1712.882491,13.276000
2350.304968,1676.834575,13.019900
2644.100484,1719.728363,14.303200
1681.014424,1016.857760,4.280030
1635.855995,1016.413508,0.100000
1730.366045,1019.191915,7.642760
1771.000302,1007.303216,9.496590
1791.518268,1002.201104,10.236600
2524.213123,1695.232842,14.332700
2486.667307,1711.331901,14.190200
2447.080479,1724.434434,13.937600
2553.994522,1713.952454,14.354500
2584.688148,1729.178265,14.342700
2614.702021,1742.379494,14.314900
2409.186862,1735.091146,13.599600
2350.814922,1743.268188,12.916800
2336.386166,1715.424670,12.764500
2380.333599,1745.818685,13.277300
2319.627871,1698.651141,12.557500
2313.080378,1679.537515,12.508400
2643.339299,1754.774504,14.296700
1690.079038,1058.823688,5.041710
1639.680155,1054.126222,0.113162
1764.445779,1046.620626,9.552820
1733.017985,1057.750146,7.984540
1794.799069,1039.193151,10.724400
2518.365015,1735.693309,14.277600
2477.333978,1752.306790,14.091200
2435.430642,1761.079716,13.794400
2552.685605,1753.215820,14.321700
2585.513614,1765.890611,14.322000
2615.425083,1777.961833,14.303900
2399.280369,1766.740415,13.451700
2314.834482,1742.248576,12.407800
2330.927089,1772.123867,12.601700
2366.447092,1771.128932,13.074000
2306.786439,1718.640691,12.325100
2291.559049,1702.818600,12.123500
2275.855787,1682.240454,11.939900
2642.573850,1789.834128,14.294900
1643.500050,1091.852420,0.100000
1720.792265,1084.023246,7.152890
1682.146158,1087.937833,4.091420
1798.079870,1076.185198,10.995700
1759.433763,1080.099785,9.376450
2515.304777,1788.137793,14.211300
2461.155302,1793.141227,13.937300
2418.541906,1794.733052,13.596900
2558.247210,1786.420133,14.300600
2587.337884,1806.174635,14.301200
2619.097317,1808.721892,14.295900
2385.741771,1792.568600,13.266800
2292.590004,1769.973224,12.017500
2271.511144,1734.056205,11.720400
2309.256425,1799.933594,12.244400
2351.602204,1806.222262,12.835200
2262.506158,1703.789856,11.648600
2238.631197,1684.943394,11.323100
2641.803790,1824.884879,14.296000
2550.394513,1818.704162,14.264700
2520.714495,1833.827662,14.178300
2483.492771,1831.785057,14.019200
2436.814943,1830.845403,13.702100
2392.833019,1824.031823,13.296800
2608.328228,1844.763202,14.287500
2574.323035,1840.734338,14.275500
2277.085712,1796.529454,11.726500
2251.947533,1774.947306,11.302400
2234.982488,1714.886016,11.132000
2216.923452,1745.158169,10.692200
2285.735787,1820.602159,11.847000
2317.571129,1834.164425,12.327600
2358.447781,1849.599987,12.861900
2213.804259,1702.402834,10.805200
2201.411216,1687.655207,10.662900
2641.038341,1859.944504,14.297200
2546.457770,1856.943551,14.222300
2507.913427,1873.549999,14.081700
2459.062212,1871.181293,13.811600
2405.844898,1870.212761,13.362600
2615.618197,1895.786808,14.272300
2579.114874,1877.099276,14.253900
2245.898814,1817.190987,11.149000
2207.649101,1786.767266,10.418000
2206.522637,1718.929796,10.591600
2166.422384,1759.940745,9.605980
2179.411476,1726.611423,10.029400
2278.875382,1855.165367,11.700400
2321.509197,1873.463179,12.338000
2361.312752,1889.501207,12.842900
2187.473758,1705.599757,10.302100
2164.186626,1690.358147,9.959850
2640.277156,1894.990645,14.295000
2546.313243,1897.754398,14.177300
2517.161505,1913.200730,14.063100
2482.183118,1910.161912,13.898500
2438.128723,1910.541499,13.591200
2394.270143,1915.788802,13.175600
2583.639894,1926.617972,14.213900
2617.381342,1937.037872,14.249000
2639.511706,1930.050269,14.284500
2194.624059,1825.017076,10.111600
2225.360639,1861.304016,10.732000
2170.113863,1798.330877,9.587280
2135.534187,1788.661892,8.805670
2115.658907,1751.612621,8.533540
2139.616373,1722.434780,9.249240
2159.528348,1707.618432,9.751760
2262.965081,1894.260271,11.399700
2293.122872,1885.176451,11.901300
2331.245753,1904.183407,12.436400
2309.993320,1896.460287,12.145100
2356.576833,1923.772244,12.736800
2126.953162,1693.065696,9.210990
2543.587379,1939.105984,14.111600
2505.810704,1945.453714,13.959100
2464.999434,1947.022226,13.724700
2422.434546,1948.859300,13.389400
2381.309623,1951.841537,12.977400
2609.426842,1967.650693,14.204700
2573.996932,1971.877977,14.130900
2638.741647,1965.101020,14.260800
2172.368865,1855.237638,9.616260
2146.353414,1831.294030,9.001590
2224.395159,1903.115981,10.696500
2198.379707,1879.172372,10.183800
2094.327120,1783.415688,7.833770
2120.337962,1807.350422,8.384310
2068.311668,1759.472080,7.370940
2089.728571,1695.768636,8.410130
2250.410611,1927.059589,11.157900
2276.288987,1921.517014,11.598600
2292.262158,1906.515400,11.866600
2311.835494,1912.958390,12.153100
2326.246580,1928.922776,12.336500
2345.089972,1952.422356,12.550600
2534.628621,1979.717283,14.004700
2492.331133,1983.522680,13.809300
2449.099849,1983.621216,13.532400
2406.786021,1984.336252,13.172100
2362.699881,1985.847913,12.704000
2604.838525,2005.112939,14.133900
2637.976197,2000.160645,14.218700
2567.859982,2013.040633,14.026200
2276.421453,1950.994323,11.570900
2299.403036,1928.723909,11.951700
2313.336921,1951.449380,12.126500
2330.396961,1972.708815,12.327900
2524.167847,2025.311930,13.844300
2475.257989,2020.010058,13.611900
2432.807717,2017.967562,13.315900
2392.369462,2017.911216,12.950000
2328.452356,1998.881539,12.255100
2354.463198,2022.816273,12.525700
2602.565406,2042.758648,14.038800
2637.206138,2035.211395,14.153900
2566.935594,2053.456491,13.903800
2302.436904,1974.937931,11.936700
2496.772643,2057.503682,13.607000
2535.429418,2069.945476,13.733300
2456.360212,2052.160245,13.383300
2416.972429,2049.744025,13.085400
2380.478650,2046.759882,12.747600
2636.449562,2070.266410,14.062700
2602.124650,2079.441317,13.921100
2569.448510,2090.250163,13.773200
2512.472606,2092.372051,13.540500
2476.938223,2085.182226,13.385500
2542.765826,2100.774273,13.630400
2439.443849,2082.571323,13.145900
2400.360853,2081.067300,12.825900
2358.450327,2080.671369,12.401500
2635.679503,2105.317161,13.942700
2601.678546,2114.616780,13.779000
2567.788256,2123.261684,13.616600
2528.672247,2128.028851,13.438200
2494.234578,2112.775786,13.354300
2462.328045,2113.741842,13.165200
2423.716814,2113.536565,12.890300
2383.125411,2113.120294,12.533600
2336.435488,2114.587121,12.024500
2634.914053,2140.376785,13.792000
2600.111694,2149.044697,13.606100
2564.053060,2156.877700,13.421200
2490.788736,2144.562492,13.167500
2528.598743,2165.613809,13.222200
2448.850680,2143.831535,12.921800
2408.191701,2146.864734,12.600600
2371.575613,2142.039737,12.289700
2346.435181,2167.595067,11.904300
2314.407165,2148.498609,11.618000
2634.143994,2175.427536,13.609300
2598.087645,2183.698825,13.399000
2561.046638,2191.636427,13.191700
2471.253844,2172.231945,12.894800
2501.591199,2175.664352,13.033800
2525.427097,2196.908766,13.002400
2436.798319,2172.065464,12.677700
2409.583751,2175.360998,12.455100
2383.694894,2168.040343,12.274200
2335.141515,2202.973565,11.596800
2292.392325,2182.414361,11.184300
2372.403335,2182.379381,12.090400
2365.471561,2199.840209,11.925100
2633.387419,2210.482551,13.394100
2595.786987,2218.688194,13.156600
2554.335165,2228.026660,12.902500
2491.883307,2199.018233,12.828600
2457.642400,2198.266996,12.645100
2515.116406,2221.488507,12.777100
2425.245182,2195.836917,12.448300
2393.989002,2194.019892,12.216300
2356.356207,2229.715048,11.657400
2315.070051,2235.293919,11.191600
2270.364002,2216.325849,10.726200
2388.513002,2222.353692,11.991800
2632.617359,2245.533302,13.146400
2595.252653,2252.782632,12.898300
2523.694876,2253.970931,12.559100
2564.026109,2260.720037,12.685800
2480.246195,2229.526819,12.545800
2440.463393,2220.926518,12.380900
2413.011632,2214.350060,12.237400
2348.490795,2260.304133,11.384700
2385.419432,2257.552084,11.724200
2321.960561,2289.128048,10.931500
2280.820793,2266.200351,10.603900
2249.130374,2253.915034,10.239300
2228.681715,2227.541916,10.050900
2249.819302,2185.754377,10.562200
2416.843316,2238.626765,12.095500
2631.851910,2280.592926,12.867500
2592.911868,2283.138936,12.635600
2483.135957,2264.073874,12.283300
2515.022911,2288.235566,12.223400
2553.962952,2285.689556,12.424500
2449.760403,2248.956504,12.227500
2363.652333,2289.840438,11.310900
2400.192256,2294.366941,11.551100
2423.896643,2267.630606,11.922200
2348.334411,2318.621183,10.966500
2316.678476,2341.351848,10.514300
2280.685594,2312.257493,10.327700
2247.701039,2290.299859,10.028500
2218.102069,2269.197975,9.688850
2200.314928,2194.689227,9.699960
2184.368835,2245.386782,9.207930
2229.283476,2155.178295,10.348600
2453.999268,2272.954098,12.056900
2476.082869,2290.781576,12.017400
2377.511935,2319.061368,11.191400
2437.138563,2293.341070,11.789800
2413.525412,2338.758330,11.255300
2361.855265,2353.719948,10.793600
2331.227888,2377.020673,10.370500
2273.409558,2355.544339,9.964250
2299.262574,2383.166984,10.042600
2243.543484,2331.042874,9.741490
2213.910090,2309.158804,9.424280
2184.824971,2288.894331,9.028810
2156.102657,2176.997199,8.892570
2192.439701,2157.052392,9.684730
2161.508465,2214.891269,8.877500
2158.192025,2275.086363,8.579300
2138.948454,2247.388646,8.281090
2208.738776,2124.606823,10.086900
2389.916870,2384.184465,10.709800
2355.778721,2397.059862,10.386000
2322.546309,2409.791586,10.040000
2263.459157,2394.788874,9.588850
2236.855030,2370.666490,9.415730
2288.254058,2420.504587,9.663020
2208.690716,2348.334866,9.136340
2180.585124,2327.201011,8.774540
2153.773934,2307.344272,8.355540
2116.928831,2180.915449,7.992350
2125.915493,2147.625476,8.301480
2167.772153,2133.794683,9.265070
2127.821277,2210.021112,8.159550
2129.066634,2286.439798,7.915590
2107.454559,2234.505433,7.591970
2104.231302,2265.353920,7.407430
2188.202950,2094.030742,9.777650
2381.604159,2422.893865,10.311500
2415.368643,2410.730912,10.593600
2347.548805,2434.757162,10.009400
2313.192326,2446.235980,9.676580
2253.539890,2431.121222,9.231550
2229.433833,2407.729621,9.089880
2202.601959,2386.531400,8.832240
2277.551058,2457.931405,9.287940
2174.626251,2365.408961,8.481350
2147.697578,2344.024381,8.072600
2122.273008,2322.433231,7.621020
2088.828558,2164.477814,7.322920
2085.966951,2205.437898,7.129140
2135.219855,2102.451200,8.628740
2090.627766,2127.134607,7.465220
2096.994219,2301.014266,7.099640
2080.291325,2244.321326,6.854950
2072.624092,2278.481016,6.531780
2167.658250,2063.459270,9.420820
2373.334698,2460.927226,9.924360
2407.650253,2449.695036,10.187600
